0.6696282843628254,0.837540015334171,0.5622990139824401,0.05357683760653085,0.8808955235221585,0.87682548032016,-0.03992449137231218,-0.05030455673808979,-0.12225275810942252,0.6503718201243112,0.38226911357507226,0.2759582047343235,0.3357229614941916,0.011527917620844829,0.11977295515960949,0.4825677607736114,0.09187127904818422,0.7489543547470876,-0.11142805108555237,0.2804948992244658,0.050479684145201625,0.8491285782890168,0.05617188266286612,0.5910782981769165,0.5738693373190977,0.6201844500771085,0.510607339878664,0.0615591971792866,0.3040007859503339,0.3085332353892529,0.7364533463292209,0.6392797023090016,0.18727693597468553,-0.1536715873365755,0.3366261291135753,0.3037110269709182,0.9211219175277965,0.33089906823903414,0.680311039219891,0.7460283419574153,0.5056157682215683,0.7742046003690224,0.21420094299816947,0.7596771235409173,0.28738716085432736,0.21361516429686953,0.28492154286641797,0.6727626738334506,0.8374116270379536,0.30912988387553375,0.3842350874134414,0.4463239571154611,0.4158061262698625,0.2123525627028268,0.21389262712998777,0.2717428640074547,-0.06617212342637237,0.5624576111782873,0.7360237098515636,0.836843553926176,0.7045013450099157,0.08193958400155764,0.22575586724998245,-0.12455214125337744,0.18069626441458164,0.11756308034825927,0.2969474428702266,0.5585516684008933,0.44616945321398077,0.4764903512094947,0.665994268906671,0.4814894382982694,0.09817864518839968,0.6151575318610106,0.8731853474665975,0.3784269174425726,0.895758726407392,0.5257413692802331,0.11543899607529126,0.790830077016261,0.35058202493707585,0.7476133822267905,0.6135741313984533,0.3992108579414536,0.7825821680634161,0.23467952659129956,0.5809196270777556,-0.22627448673257747,-0.22879437389776766,0.6903731835659999,0.6536367991092377,0.9220563822728207,0.3717424219213129,0.7438854450485218,0.830459309760924,0.011704506218122608,0.6784059008238235,0.8149684867939126,0.23784218572782959,0.5878553881397652,
0.23217290537775903,0.7089597747133152,0.8959374203374058,0.9691749727663842,0.04373618286449848,0.7954947183294071,0.4191950437673605,0.684495965287137,-0.22768632986818624,0.7338148687154187,0.7728673591047143,0.2503602511844056,0.8369590166507769,-0.08310868932446813,0.35040193800145647,0.13228611958467024,0.65860047159434,0.7519508728417269,-0.17420706411232945,-0.04654776133104638,0.20925675814610314,0.7787206624325896,0.8018391714783326,0.0994930785889268,0.7192992700786508,0.4928447709036584,0.3953063015455622,0.5716913561219256,0.6042906614264857,0.45005852624428216,0.04578258373840813,0.39491044036524575,0.7524418405906641,0.1738800695690329,0.3148373828476236,-0.09331693742745215,0.641230917437625,0.0724391991175512,0.5887992006387995,-0.021920637531883762,0.05604491259606023,0.8129783397098421,0.013586448453634395,0.6785115220402681,0.16675934559135278,-0.04107659733799434,0.5577086565593928,0.5767178106537993,0.6002839331683584,0.36231419370742307,0.18500183874494439,0.5323262033014949,-0.18882777314686958,0.007920425131332894,0.09728843988972283,0.5225662795697019,0.021230262016148888,0.9741773700113145,0.7618630123648732,0.2557777457361524,-0.050452027617896286,0.6870374948729425,0.7100292257134931,0.37147071587777036,0.060733417682663375,0.4893819604544005,-0.144775918396856,0.1775568147060685,0.04696087636534905,0.8262006498938019,0.6055941619105105,0.31526187874009887,0.5861259141765585,0.835193065122459,0.42095640606310764,0.6850924859690617,0.07837719634270242,0.947244658705631,0.116905450378243,0.10540119726716918,0.7944102513641228,0.6562233499867913,0.8179559414765543,0.7317045562357557,0.17598158562780125,-0.15767145116273773,0.6037378702573053,-0.09677389509281262,-0.19176470463802747,0.011715995548544841,0.8130509875183041,0.31666781282679846,-0.08125315041744473,0.5227634102623177,0.6415869657949957,0.2474428493698778,0.15553823870730865,0.7250738899850275,0.6707744915011083,0.26018576879056904,
0.10685388793222016,-0.4071276640374804,0.765497592713537,0.5975908120154041,0.24206311953253185,0.26285255859358986,-0.5144782936361578,-0.23181323090255912,-1.2893641185525098,0.3661542858802097,0.029372588885556564,-0.21299797770412124,0.4490926816539662,-0.9206461317860329,-0.35914824806640994,0.5288676596623847,0.7537042373327516,0.5361119998292414,-1.5010151786903327,-0.9694562592097483,0.4245119519298156,-0.3847165326147201,-0.5481839849783381,0.26134466336942214,0.145692699992411,-0.19918745111731057,-1.2143711124359904,-0.4169001932266902,-1.001466542248006,-1.046044212281005,0.6277991852628109,-0.6590958026628225,-0.11318082194876715,-0.36585688812562234,-0.5996531084816925,-0.15408499765367029,0.08888099476460265,-0.31771016604956653,-1.1956950780849733,-1.2287588772381917,-0.2915054706445438,0.12462242934596016,-0.8237373175171852,0.09883475690818935,-0.4337087713355366,-0.7429377389775077,-0.9209674364269845,-1.4196828405398751,-0.6825635002436207,-1.0444180542204726,0.07197274583973068,-0.4283017097185106,-0.6406113283982795,0.818113239197681,-1.7652000595536583,0.2920209916656939,-0.7582715049894387,0.5290644586999554,-0.28531778907691807,-0.6423343015050046,-1.1890471754106402,-0.0582733101804819,0.015808663670721847,-1.1721968775768503,-0.4323283325187137,-0.008762419192896994,-0.8130108532908529,-0.577816769963085,-1.2901151999666647,0.051983952527683584,-0.9072822428275807,-1.4813763263828863,-0.5447510060904311,-0.6507292448702301,0.46389214805980067,-0.9769107761674615,-0.31732787107813687,0.5458111565656528,0.6914757046103046,0.8157986023903538,0.34865589215989845,-0.14482110879531424,0.37672859614549825,-0.2192876943654913,-0.2034594687600721,-1.095957027211235,-0.9156214748344779,-1.0477206181460155,-1.612730734842338,-1.2424581595379938,0.4492286374928542,0.01413026694140234,-0.6519666176323683,-1.159503127026676,-0.15033286831575166,0.25899864811290096,0.5225660593541553,-0.4426451239845661,0.637792738027917,-0.14526060567450755,
0.19215640464430847,0.40202379795487714,0.35547963682992445,0.3891844773156401,0.25777003099019163,0.7552454548599289,-0.5015804426199791,0.5629385091879922,0.012887997419799688,0.5264866504122939,-0.2145612818170406,0.3554174023238656,0.6752401588692439,0.12982589512734513,-0.38597676469195646,0.011309011348609477,0.31925633623600136,0.40042332889645305,-0.5768459729838061,0.0958178027562472,0.21955993606538174,0.11760378334578202,0.4418265661936196,0.07304824846595999,0.24961164710987768,-0.29445315131544564,-0.13847977343168202,-0.22525847973588414,0.2102981289383248,-0.026865009875634057,0.8600136012503155,-0.32869276087692006,0.3266084959180443,-0.525668990840901,0.004962159894964632,0.33570669877172826,0.4000780652988411,0.331336148352772,-0.0902406717806842,-0.33009709547638155,-0.3139561786019247,0.2190920564647538,0.16357384677610287,0.5104090461504832,-0.26911687244902194,0.4400003020811654,-0.3942194748911394,-0.4484216913281737,0.4460151419019236,-0.12139025762844949,-0.09065403693497723,0.20012035278584284,-0.1738226814453678,0.564703764613121,-0.09920273589893112,0.7998587742311126,0.1680027499929048,0.2903468759679807,-0.23652663579744923,0.12266727961509279,-0.409843551478744,0.06639998742487577,0.057068997421231046,0.26669640753888085,0.15096039465719005,0.5892573493136352,0.27921847173257164,-0.15489488759028752,0.08571002540037564,-0.1101153007581672,0.42237123379431174,-0.2978560625556422,0.16470207571290404,0.49742641468226717,0.27660688180887283,-0.29376299600713696,-0.007029353908300342,0.1155338925776606,0.8637460966667722,0.487904852360852,0.624672800387713,0.36852240243642015,0.4239774224317481,0.22253223517752785,0.3049219737398096,0.12819853867805642,-0.5580766028960429,-0.10104965127577482,-0.005132892870578016,0.3325530560186651,1.0142045590578708,0.16958595902543513,0.16397120012029084,0.17557335022847695,-0.24498921548729835,0.14191874075283345,0.06700182768608405,0.09684938370604224,0.4378886502725111,0.3895272395267115,
0.9215928115281473,0.20255491853817156,0.4638517072212647,0.31775398799846494,0.6441124671644739,0.40791794007941007,0.29041298031656926,-0.09844370816739813,-0.09463967496738084,0.03157427741280974,0.7386371479684937,0.014354688900915433,0.6464943841283034,0.6132203733932263,-0.056777328325799785,0.6449625530428496,0.1809323122134976,0.48688446671923863,0.025072303168398848,0.4672440657569583,0.6227428554094309,-0.10879926440346266,-0.25963845367491617,0.3904165231935434,0.7457834233576279,0.43112586312552387,0.11089476625520621,-0.044392864339278464,0.28951878759589017,0.12990972350340804,0.8742820090905009,0.5285573739113048,0.2778840988405003,0.5868245816492128,0.6013956995610711,0.13249711103159595,0.35977596338769735,0.47122895048804125,-0.3024445884608207,-0.16737372685759003,0.5576279970264956,0.5806535652913752,0.14114894318604113,0.7038535082872928,0.6616909403759531,0.2376107447143693,0.37021456577084483,0.5922719373948504,0.30362578888306313,0.1889008386108977,0.793872514413775,0.25443761287704075,0.5458667574756518,0.4751796433027498,-0.44215905248743365,-0.01166361996832445,0.20089286772452067,0.869473721287876,0.045594924748993376,0.22248398643408857,0.18303661761813098,0.25132776473179763,0.042874224391581554,-0.23599535871205832,-0.026481818741116426,0.9431506712371381,-0.10002954545847641,0.6817007253557085,0.15290568927159012,0.2448928750794823,0.3721578966240996,0.21425210629167338,0.6013806937623472,-0.07569880473367911,0.531129695604523,0.1755148754868739,0.10502384145354884,0.0054570784675263976,0.35658796928930336,0.9202463504627327,0.15837835642192374,0.7407688794508239,0.5923202855450235,0.6895326951489854,0.36783380541914373,0.22411770928990626,0.35468745799950707,0.0014073851082437195,-0.07839343065335885,0.33032831527845624,0.8319434076558487,0.5516959620273265,0.6408501186758735,-0.09394133497724166,-0.19803277089717466,0.6764179004177854,0.12852423369524216,0.3910258766338341,0.5627307390064267,0.49722393017303046,
0.4638030303596848,0.025661530037108332,0.6476110729557081,0.753900077052565,0.598189494313386,0.29254956769152063,-0.17796697631100195,0.5293515120405605,-0.7922261705215973,0.14416896513092148,0.43083858069309783,-0.15230971997254292,0.6311971407244177,0.35622564513860605,-0.09511316704184283,0.15685788629914504,0.06653941204294343,0.2365654509666694,-0.7465082826670645,-0.16991090651247076,-0.035378446336903006,0.3109948617209967,-0.04214676947730279,0.7167817545365663,0.3806754176884037,-0.4055962049650709,-0.2666968228790546,-0.4728832125176639,0.1771290690396893,-0.45054638240889555,0.5093244847052666,0.0906798548419082,0.2908069763751522,0.32336297866350444,0.18380197931137426,0.09718417708544533,0.596321765482327,0.42640670570885236,0.16014750105263756,0.20632512105018513,-0.3296536221058371,-0.05071126490014464,-0.19707778234483966,0.7163950950722258,0.026557274728213648,0.2965873761123361,-0.3933522199977036,0.32717402310405486,-0.4602451617419945,-0.10961780509401897,-0.027725225518111532,-0.3372116005044001,-0.2714289691294465,0.37478510137813414,-0.06873292287025243,-0.03140424210972554,-0.20118340894254494,0.2557000552555027,-0.04408901841248394,0.04564777628858053,-0.043567246457400136,0.3573092189318567,0.31902466202332935,0.1523893942019922,0.2469468841221124,0.8359260955760545,0.3237943816918048,0.4483793945261669,-0.4130069697334225,-0.10523899974879007,0.02444807169930202,-0.2698020964434248,-0.06772236296126245,0.18390059089397548,0.36443126528052683,-0.1320875926683216,0.11278617247698218,-0.10532233496733226,0.04702745851194934,0.6627266954348328,0.3869873406530657,0.1807026302677496,0.7148281762781266,-0.3184385027552994,-0.3789346907654399,0.2603206663477822,0.2453417412412048,0.05753282492004694,0.1629560385149511,0.053441123862862205,0.41468358508777237,-0.2074282595120605,-0.38297399065999294,0.07049600151253792,0.032145259746608056,-0.23194060902480157,0.0026433235125170925,0.4041947415297923,0.8703351872172129,0.14643060261702884,
0.04678648023135728,0.26954867141280153,0.2625096403208923,0.3535113737669354,-0.04711902455877872,0.5927809187234858,-0.11692518038491276,-0.3331597170630468,-0.04036377643817778,0.19083853932574732,0.15668619123441246,0.2349436049970574,0.0560528461504141,0.31386348284044635,-0.03707472459822538,0.16455548628941782,0.7761572969618914,0.22073801354165368,-0.7120326993866137,0.1032501100338765,-0.05312217257779248,0.5574933901358476,-0.05889505243126505,0.19547175924571691,0.25396063416513953,-0.47745544169640874,-0.8596603881459808,-0.24401262394970047,-0.4510799966272125,-0.3145396025885682,0.8723976794224202,-0.4628192531793444,-0.33960082359788574,0.16646922582183685,-0.5646237484441003,0.03181041915446002,0.3875957665765736,-0.20770145915012356,-0.3874314118606691,-0.20377614594207188,-0.45242326448794135,0.41471112139167143,0.14505116571829818,-0.01105918270426384,-0.1797622133121667,0.25425224141450975,-0.025488195919644862,0.1732678259399555,-0.08438302903720188,-0.41676210158954863,0.6335362586553417,-0.43893182708642803,-0.2759063923632865,0.8393201545833023,-0.07873840421379158,0.3857821929668855,-0.3720063579514655,0.43263131109190134,0.18638965493898882,0.26484771140078717,-0.1511864380372346,0.6903395714233718,0.7695631321793059,-0.5532275292673093,0.27121631941507174,0.5032012013660174,-0.0327599770109509,-0.25943068210351666,-0.8964139784048191,-0.39487522027856437,-0.41390795566541916,-0.43189274905399466,0.14560154879989243,-0.07149328438510001,0.41686928978984983,-0.7062960780911929,-0.19736421420964223,0.11255481868634237,0.36307594398880577,0.8243132423281633,-0.06951842951044261,0.45992674193010097,-0.08668873412123748,-0.26682484943132284,0.036391549563986644,-0.7040080580821355,0.016684823531055746,-0.09393942795681873,-0.2629023889819073,-0.10099239593687337,0.8388901795383727,0.3274230366306309,-0.5588574012099428,0.11474594963373079,-0.2536488428836018,-0.06157797148904032,-0.10550172995769713,0.14665151638423726,0.7019080712241442,-0.3174480800085854,
0.6364945251515897,-0.021365734572295313,0.8502132596399923,0.4232239082622167,0.566090910865067,-0.02091073334354487,-0.5266467550152027,0.4986771141201146,-0.06586595023446898,0.11695914690279456,0.09877115389800954,0.47017255270014296,0.5257515761589443,-0.05349865269513411,-0.03374790012393669,0.3422754693702682,0.9542063373473672,-0.06904996009084705,-0.2164949156852893,-0.2282600869341442,0.7376447435735417,-0.2507100229469597,-0.13744125554430695,0.788516351317318,0.6331908529564021,0.3738467041783035,-0.5296854996157975,-0.3305203828817823,-0.6166449206785756,-0.757045448554414,0.08735309779778247,-0.25117142473761384,0.2166676235594885,-0.27428909621631864,0.3026109093400156,-0.015407533691343667,0.583284649980827,-0.31910813581846875,-0.6030216441452546,-0.7743769149573884,0.2529645158186415,0.32243593455123204,0.0044736364080924,-0.023103234451862402,-0.5620875825960078,-0.4250076463612553,-0.03170840284414874,0.022171577064450082,-0.313597309273738,-0.8503461653240545,0.3132026990938479,-0.22615623789130762,-0.23525983145455112,0.643002748385309,-0.11378621971742368,0.1487581353458653,0.027592909503114035,1.0045531832268026,-0.5599338413763618,0.13557943846161333,-0.6686323796655403,0.459885296117241,0.2308878716274828,-0.503954183538369,-0.08262733855989338,0.9624490711217097,-0.13315979327403546,-0.3569136251920012,-0.14655230723288942,0.32960367170728544,-0.3735182068827799,-0.2874292749572789,-0.33111416952479755,0.03901333020075586,0.6461656625765225,-0.38886272917408354,-0.02115350453146808,0.38700638959511285,0.23242692762916686,1.0028307246459671,0.5469417052616737,0.3417740671246155,-0.04039168348580059,0.436780357381103,-0.17730737770422036,-0.1153715881640754,-0.2965452135398471,-0.12076863199008443,-0.8608375088320377,-0.28418924289493885,0.29004767765314426,-0.16139001672960834,-0.5640333984432584,-0.6276726990121154,0.3955848882445763,0.6740352563361862,0.37682948180684567,-0.12072552519337164,0.9010869576027243,0.3462268090495687,
0.7267843934602422,-0.12964930217444656,0.3995670605460687,0.44339680607824195,0.09042479720502625,-0.008920705299423431,-0.43966670474052943,0.5400403134603116,-0.14128642210091336,0.013921755625454713,0.4006220381807623,0.1893885811221391,0.1216868169988114,-0.1428649411333365,-0.1231179288940913,0.3630042987598238,0.737982194775979,0.06478330038543861,-0.1296939920239541,0.11196470806684791,0.7908986355366036,0.4446482262031898,-0.32574548827902705,0.11320011077715011,0.2025921969809922,-0.06092339947107261,-0.4855441055476153,-0.4816513853805898,-0.458353244476798,-0.787136260382534,0.5277141427828457,0.16953612200786267,0.21467763134040618,-0.47528610719697006,0.19945173843415576,0.03533253998914602,0.7116482665720798,-0.2700497757919878,-0.19731819220865085,-0.011351147290377495,-0.15193244748045026,0.37439052615618246,-0.33559467773348683,0.37155860797173274,0.20072705085587664,0.4801552873923455,0.20082971444759354,-0.15688619552128094,0.361441451755634,-0.3118082157618808,0.2733429700562203,0.35552006732980435,-0.27935151817777043,0.45701533746613016,-0.6888745099857877,0.4920397324293453,0.3904409497630708,0.8237934749479926,-0.19501730669607778,0.1601538304714593,-0.5684477531555999,0.614607549763906,0.9780116777714435,-0.7599203657757732,-0.22128806886681346,0.2299642445665147,0.2682594175343736,-0.07562625179916455,-0.4125586703547815,-0.2728056863803367,-0.4495954740818351,-0.7427153114306957,-0.4273207167518521,0.5066771767639985,0.3528275566551182,-0.09013886736044635,0.12357488749465247,-0.12051105195062117,0.9022023470857748,0.6355559597896369,0.06241368257967704,-0.19978748395421703,0.66175696890104,-0.46235339217882426,-0.46636575634535105,-0.6375790159841999,0.026413874381479237,-0.3131554642099226,-0.02842897477341671,-0.7639796207497632,0.8740312340881091,0.16970214570628744,0.3119559920120168,-0.006113301129476755,-0.05432579282826875,-0.04201049804248454,0.21305723147537925,0.058747241379857734,0.40759310743165766,0.04963245474797951,
-0.056791242022339795,-0.01892849861184207,0.851315338647808,0.9033403592906764,0.281834460590104,0.16377386506221525,0.28833150950084946,0.006043305476940818,-0.17641824096179048,0.3174804844767775,0.0026294465046518473,0.5521895477587873,0.45616132805813403,0.19151975814248642,0.6553093570132846,-0.008402483446940105,0.8482587761901345,0.877780800966908,0.00036449517662777285,0.34157733729666667,0.793784086786112,-0.008625996693415454,-0.17401465457303658,0.2579006985193273,0.4617798601903325,0.4132240671481421,-0.4099559374351795,0.6343596724744329,0.45732536162853854,-0.1131628775746869,0.7290699337257446,-0.07710855706897658,0.587552734751978,0.44634672727584607,-0.2996582848134474,0.5373313674661212,0.4444700756705513,0.7965442893667192,-0.09494827165775332,0.4284007342087426,0.44523360335772116,0.38853948908241615,-0.23352729250538626,-0.06489658228601981,0.32587327147406847,0.22649805399611336,0.363817121089702,-0.12057596732191152,0.4587945953916061,-0.3310165192392069,0.5356635549068517,0.053975775361658374,0.07928365286208358,0.6357865428000918,-0.4167092878557998,0.5246935494712534,0.2439741181517138,0.5214929460895731,0.0957263450567425,0.45185625033300175,0.4630776801066302,0.38834332669025,0.9399349335345151,0.5406178865003097,0.5518722441265966,0.819901049107392,0.06947272591585689,-0.044127454447571726,-0.45493292308675687,-0.1529530328688029,-0.22516238946737233,0.3906126593467406,0.49811323406443003,0.24972090756265047,0.13289974598700752,0.34509225025961726,0.11089476977668422,0.8778572021309955,0.913365207793293,0.7180469542898826,0.8845320727382807,0.0003360691514548427,0.6114081319663819,0.17800960003145797,-0.24472230218537322,-0.1910052287644128,0.021821008532120212,-0.07411772903497557,0.060633991324441125,0.19834015744324787,0.6968721186706425,-0.029323970215432527,-0.293682774417455,0.43562531734200904,0.559304816926504,0.7650546777274416,0.593537679376217,-0.27217552305987713,0.9547165835073693,-0.15936326066429327,
0.218762223548762,0.17779636305503083,0.45334338011028597,0.8404078804133359,0.4239209822690666,0.2859268221739651,-0.34880842881106117,0.4185978181361409,-0.07757361251503944,0.12530838443900572,-0.16890316093130325,0.42003434728499645,0.16572182615061198,0.09548629994692008,0.5418911418539463,-0.10942288265723751,0.16028795185500086,0.058686849277419406,0.1559268758749012,-0.396345271413618,0.4204348030667324,0.48239122483902475,-0.046262796810655864,0.30177196794551214,0.7416832322745968,0.4303352800145281,-0.6031310120828735,-0.027355411728865707,0.3165296915323585,-0.2949612424174009,0.1871840263268255,-0.4119227635382981,-0.28243955678212795,-0.09078358022763407,-0.010775871394428439,-0.20901123874743344,0.7198390765977131,0.20502152539702587,0.3855618880889878,-0.33601539520703044,0.023620507740934906,0.40799207824466527,0.10952744401100098,0.5188994622001082,0.2044754494739504,0.18083589079515738,0.3943300996464513,-0.5341907424220244,-0.2401975288418254,0.18020848849903526,-0.20079719978471736,0.4454173845696003,0.015004465647115321,0.5640698691404958,-0.09000591667751576,0.47117130026280524,-0.08144171089770359,0.7360842574610639,0.2892171631543629,0.12394926657790377,0.19459484826456286,0.38647756745735984,0.9714914563894681,-0.5208871573785603,0.3719142713543707,0.2683583251289011,0.2719354564578752,0.21848343794304229,0.14000167726463417,0.6087847759053199,-0.3579750730064046,-0.2905237420571948,0.0706280955592692,-0.13048538580396174,0.8507554834506027,-0.49416628267511187,0.1247888268053945,0.37397393945184615,0.14948665444400513,0.5162616445748394,0.13283943771910117,-0.038422965406516386,0.43825977055266835,-0.022299855045083465,0.4590160290626595,0.3446847930982122,0.2063389301666193,-0.056406004322229704,0.20351506816327666,-0.38923637976045283,1.0315081368769987,0.6951159628505267,0.31108632481540405,-0.17821902485733024,0.32174104383390384,0.2850696885783398,0.7520679349110692,0.032317983211241415,0.11426129256493697,-0.14156863739596312,
0.9452679286659784,0.5681063170497589,0.1467056589689486,0.5686865150887471,0.1009164778477147,0.7822038399132488,0.7105232542449771,0.77839154522856,0.1872226702038098,0.6566262481272234,0.36807123488503446,0.5346591954306759,0.2318281006801326,0.6787268984570973,0.027636570762135295,0.6077683809908853,0.30598439642024633,0.29263904448497263,0.8373606735800261,0.6674815520322068,0.12048705202520342,-0.0276654563796519,0.7076501373378766,0.8011994189310003,0.7146982346681662,0.3548975108564728,0.15098655893828453,0.1783214700931309,0.13322749593796787,0.5823544207792654,0.5089526685718649,0.024734549529469026,0.476271178904717,-0.07641840484593951,0.748414111940948,0.49572799334664164,0.6207524364782705,0.6293999701441483,0.6549605944197635,0.09187418702309838,0.002433610143247872,0.5239967607852535,0.03611650131085139,0.41101141826359133,0.6663405797458596,0.12130342414817591,0.48499524760420115,-0.05313961967259087,0.48490951145316974,0.32179329408577867,0.7824230010513039,0.03713896666059419,0.3801706771851248,0.7068103512112507,0.5636125511050817,0.06612058827073702,0.8674101774981738,0.2930580859166158,0.25570227118511907,0.42576144990501075,0.4511296181895635,0.20874294928333428,0.6290495651384297,0.0221959894251832,0.089272194663122,0.23590801666610065,-0.0952447558448099,0.5991767383988609,0.34301754576830484,0.687387202045443,-0.05173832897010584,-0.11519095083101266,0.15645577514794484,0.7618432350781527,0.6607031368212681,0.326555580000827,0.39525402834116635,0.7876525461872828,0.7247758524689368,0.8458473913282033,0.7752243357552819,0.8739580632754544,0.9413892782145549,0.01013041611971134,0.26259891424062387,0.3090380638220701,0.3535527199312103,0.37396999641147166,0.6285465740376288,0.09167590478815565,0.47311852884572775,0.6263810998152396,0.08191686456580825,0.5546445336103624,0.8474093954389066,0.9034942531446248,0.07554001826294288,0.7244842678594899,0.1912527105774374,0.7808989052441695,
0.008822258162747587,0.2956941886449676,0.9736407363116308,0.3086969713545979,0.5068276378053724,0.540711814143407,0.33668107084571874,0.2823411429228445,0.6228493337238895,0.37754305793917015,-0.06021343923757318,0.03452278687571063,0.016461294034484184,0.7457972671471595,0.7637617546426456,0.9189299493546398,0.026459135039445296,0.8516301213669485,0.7747189809405783,0.15613203103468457,0.5325719176189995,0.16460004097852163,0.6119050269803107,0.7182982863676145,0.018240012415613842,0.47273916249648446,0.3078317999321748,0.2369023251458198,-0.12969276749857772,-0.035018487408898506,0.7296912918516977,-0.09681165757754646,0.276942586005157,0.02245562001051289,0.2706265932787592,0.8588440388607481,0.5218236524925034,0.076617402786399,0.07148168793395333,-0.13541723002948747,0.5743363852478353,0.7335800327684264,0.46625385712587925,0.2292871778789293,0.5752122789693042,0.2533290630797043,0.07953381741339792,0.5624542915214833,0.010533142534059299,0.7090286743562482,0.07839566824160239,0.06577785111844783,0.6012639336080007,0.08802470205553081,-0.12563418197756904,0.4549582426129166,0.4517565674297395,0.5918850999437821,-0.015534181457690727,0.44487687234111,0.4705916187119568,0.1288078747175666,0.43357858113158393,-0.1348071256576419,0.14063110303990659,0.5732459488286274,0.04646392218455051,-0.027595606962438478,0.5575773267320864,0.849741734894928,0.795414934128062,0.2870268575230919,0.5008009191456275,0.2683536516741873,0.7663130787292006,0.11171259559747336,0.04681328822201407,0.42363014037370256,0.9560620074699734,0.7923091882285095,0.2861046082081516,0.7218344575012595,0.8357743129338293,0.2742159373238599,0.6100852428678826,0.8029588407304846,0.6003936170926799,0.7428589595534187,0.18787279711641158,0.10942324985414063,0.5477628294737682,0.15572248145410963,0.7697356113400065,0.4843301764205946,0.07603816961471024,0.5891780462986398,0.16963922970478232,0.2945186919465729,0.41707252682846835,0.15870165411952708,
0.6976242298079022,0.7015064297602328,0.8282078841526305,0.0507204133155761,0.6450333602654481,0.2712140747633184,0.8192930202899111,0.4412205496734597,-0.0617698615074649,0.5025053397447852,0.4207879342558479,0.4715247672428553,-0.021722233813089433,-0.10979888825407859,0.31249472171839865,0.19104069510217864,0.870513540726891,-0.05323124978158691,0.3907698840765017,-0.10114501160149561,0.8413067850663961,-0.027055531873186326,-0.0839680272170967,0.16984176955523597,0.6226326706699993,0.3239020978757454,-0.2000551873886236,0.38563357947057453,0.6458846976715924,0.6959314168962025,0.854078102501572,0.16029193591390356,0.2535922534310807,0.585010991203849,0.4001659631986723,0.8152085186838415,0.5730785901354217,0.6608885091451864,0.7061986375391566,0.4697554970064683,0.6152501986153763,0.29911466436268885,0.4636637794287471,0.44574327283636644,0.2861308599243116,0.8639714675426045,0.714854091772877,0.49465548355790495,0.4899371442074445,0.6540010949237278,0.2841132249260224,0.14644176296364406,0.5974342063768602,0.008705115295398162,0.3121228552784824,0.1675666118847586,0.2076507832793775,0.9993358684032495,0.7027351549405828,0.6767734619202841,-0.14863171924418478,0.2268138644615715,0.6633650731255055,0.5728897116163286,0.7299686334992078,0.6627825010455594,0.6250180811071271,0.10864685334356208,0.42850254096916296,-0.11179129819423182,-0.13163853276003842,-0.13932892812719477,0.05370500181156281,0.23895235502723866,-0.0014927588797515432,-0.10120938947214883,0.4412134631137957,0.2768817100705438,0.4856442067269963,0.6929520866290588,0.7881392217892675,0.4754653786214573,0.5508186167981208,-0.0335603260428335,0.09440602435466741,-0.18137027954929258,-0.0728060268465644,-0.03429006383423519,0.010490983564582137,-0.19290617472464627,0.2225664941966862,0.7701115712617229,0.7192209439600734,-0.08712272325953506,0.3837280281150614,0.8003077069570662,0.11900525032322708,0.7032716057616908,0.5550846861542507,0.4862150528154431,
0.7327805639886599,-0.06909428410025903,0.6894390519610372,0.7060332237988571,0.3965307802623117,-0.033846116397497635,0.017813400930556802,0.5741572539703665,0.4580233251069105,0.6142004686843577,0.07051751825414507,0.6150204069908671,0.6800795761135591,0.4577636495493237,0.1972815181751974,0.5153735662365123,0.871159579751734,0.058325311593523985,-0.3736116229773601,-0.24719332651295875,0.25019156892964034,0.5392331727513833,0.4126673192000981,0.5836446824874095,0.5748013995042792,-0.07286648048926299,-0.47865517657613305,-0.34024046909393935,0.19432691077487635,-0.48497208046072654,0.62582575785783,0.31652160385348305,-0.17079927734607045,-0.14392270917205058,-0.33610455895741226,0.6664725712009734,0.191419901573962,0.7671581743814057,0.10987502855999368,-0.001374664254509186,0.554737098443247,0.7125524377339904,-0.38380353843379456,0.5780246276546488,-0.02759415447434404,0.6228524570149683,0.1843136389884146,0.13638795340904497,0.6002424215440869,0.3499996391785365,0.32477489342157845,0.5961919652089318,0.049961688840282695,0.01774754017623883,-0.5519090912854496,0.022947970919159063,0.3997038426284522,0.823128422770448,-0.017651366474609527,-0.19520071608577208,0.16488051293651065,0.43248707292378535,0.2837688470900733,0.38715922469193154,0.0984569551995041,0.20549402573394765,-0.13316868168154877,0.2965432589731447,-0.5321083935477738,0.6796955865084587,-0.05464808767543931,-0.008828294650097289,-0.14206431810638998,-0.08265945779185874,0.12166235334885762,-0.3977552133237454,0.5496523714558477,0.16061067245296082,0.2937418727082633,0.11185620365824202,0.29113240080916425,-0.07890961846346056,-0.06383089222372301,0.3461700653208177,-0.33986181405656707,-0.4090406008476381,0.2208641257493484,0.4340307326564669,0.2897492135710278,0.48033074054526465,0.16307601341011407,0.8143221036593913,-0.046296860429001586,0.4349058152848307,0.17168081872495553,-0.018159794914650723,0.7894057771985709,0.2436542925212353,0.2734993826577123,0.2618580643759934,
